0.5274459999964165,0.5731009999981325,0.6142220000037923,0.6699290000015026,0.7251059999944118,0.7722799999955896,0.8244389999999839,0.8678400000044348,0.9137210000135383,0.9607600000199454,1.0138190000088798,1.0618730000060168,1.1089620000166178,1.158363000018653,1.2012260000119568,1.2503290000131528,1.2957770000084565,1.3461090000109834,1.3929060000118625,1.4493940000174916,1.49888800001645,1.5473730000176147,1.6004230000125972,1.6486650000060763,1.6914570000153617,1.745474000024842,1.7964590000265162,1.8483690000211936,1.898953000030815,1.9454480000367766,1.9919640000371146,2.0399830000387738,2.094437000045218,2.145215000042299,2.205898000047455,2.2606650000434456,2.3094240000427817,2.3603840000469063,2.41105600004812,2.469792000041707,2.5206420000358776,2.5735460000414605,2.621316000037041,2.6713990000462218,2.715022000051249,2.772397000051569,2.8244110000559886,2.8774770000563876,2.9298550000621617,2.9793310000677593,
3.027280000063911,3.072731000067506,3.1176730000679527,3.168127000068125,3.2103160000660864,3.2552810000688623,3.299587000066822,3.339808000064295,3.3831360000658606,3.4209390000651183,3.463750000068103,3.5086360000714194,3.5546760000815993,3.6041250000762375,3.651771000084409,3.707457000091381,3.7571360000947607,3.8046600000907347,3.852512000088609,3.9025810000839556,3.951432000078057,3.9972870000729017,4.049697000067681,4.100842000059856,4.153846000059275,4.212313000060021,4.27341800006252,4.334071000064796,4.384670000068581,4.439964000066539,4.4868390000738145,4.532371000075727,4.5822830000706745,4.629029000070659,4.675686000071437,4.7171430000689725,4.766361000067263,4.827451000061046,4.875790000063716,4.939920000066195,4.996721000068646,5.052297000065664,5.099516000058429,5.14299700005904,5.186494000063249,5.237252000057197,5.288840000062919,5.338029000058668,5.38775100004932,5.437255000044388,
5.48670500004846,5.535503000044628,5.579299000042738,5.629518000050666,5.681162000055338,5.740802000054828,5.798347000050853,5.850257000045531,5.908626000044023,5.9584860000431945,6.0177380000423,6.084276000045065,6.187025000037465,6.250900000031834,6.307050000039453,6.3682080000417045,6.423752000042441,6.4762440000395145,6.528927000028489,6.575379000027169,6.619642000034219,6.666997000033007,6.723630000031335,6.784921000033137,6.845989000035843,6.909144000032029,6.975082000028124,7.026781000031406,7.083943000034196,7.140863000027821,7.2052760000260605,7.267626000020755,7.32781100001921,7.383452000021862,7.437711000025956,7.491968000025736,7.539935000018886,7.583000000027823,7.6298420000239275,7.681564000025901,7.726574000025721,7.78131000002395,7.837598000027356,7.886656000026051,7.940381000027628,7.9873460000180785,8.032739000020229,8.084118000000672,8.134481999992204,8.183330999989266,
8.23448799999096,8.284149999992223,8.336555999987468,8.390307999994548,8.44003700000576,8.497237000001405,8.55304300001444,8.599641000018892,8.648124000015741,8.697073000017554,8.746970000018337,8.789105000021664,8.836087000026964,8.882739000027868,8.928684000024077,8.977733000025182,9.024205000028815,9.070721000036428,9.112446000031923,9.161460000030274,9.215832000034425,9.264485000030618,9.315066000035586,9.366319000035219,9.417685000033089,9.461538000032306,9.509601000028852,9.55602800003544,9.603032000035455,9.650981000040701,9.702919000035763,9.754531000036877,9.80513200003952,9.854745000038747,9.9121400000422,9.961246000033498,10.010973000042213,10.065357000037693,10.11324400004196,10.15768000004573,10.20295300005455,10.250954000050115,10.297089000052438,10.344864000055168,10.3964320000523,10.44633800005613,10.499832000054084,10.545235000052344,10.595658000047479,10.647638000047664,
10.701555000045119,10.76016600004732,10.813302000044132,10.862982000036936,10.911133000041445,10.961389000047348,11.00701300005312,11.050321000053373,11.095832000053633,11.137438000054317,11.176651000052516,11.2196940000631,11.258492000053593,11.304167000054804,11.347219000052064,11.396169000054215,11.444441000050574,11.490879000049972,11.53673800004799,11.580994000045393,11.625078000048234,11.698162000055163,11.740039000062097,11.78791800007275,11.837218000073335,11.884053000076165,11.93484300007367,11.983607000076518,12.051432000076602,12.116002000075241,12.181567000072391,12.250426000071457,12.301548000074035,12.355409000070722,12.404393000058917,12.456441000060295,12.50982400006069,12.559583000067505,12.610016000071482,12.659007000076599,12.70825700007481,12.772197000074812,12.832788000076107,12.89418200007458,12.952277000071263,13.016939000073762,13.076855000075739,13.135637000070346,13.187787000068056,13.240603000065676,
